Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-19 10:10:00-04:00,152.49000549316406,152.60000610351562,152.19500732421875,152.19500732421875,18484,152.49000549316406
2026-05-19 10:15:00-04:00,152.3699951171875,152.6699981689453,152.14999389648438,152.56500244140625,34248,152.3699951171875
2026-05-19 10:20:00-04:00,152.28500366210938,152.4799041748047,152.1199951171875,152.375,12390,152.28500366210938
2026-05-19 10:25:00-04:00,152.35000610351562,152.5399932861328,152.27000427246094,152.35000610351562,20884,152.35000610351562
2026-05-19 10:30:00-04:00,152.27000427246094,152.47000122070312,152.27000427246094,152.47000122070312,9426,152.27000427246094
2026-05-19 10:35:00-04:00,152.19000244140625,152.27999877929688,152.13999938964844,152.27999877929688,31046,152.19000244140625
2026-05-19 10:40:00-04:00,151.83999633789062,152.17999267578125,151.83999633789062,152.1699981689453,28714,151.83999633789062
2026-05-19 10:45:00-04:00,151.61199951171875,151.98500061035156,151.38999938964844,151.98500061035156,17174,151.61199951171875
2026-05-19 10:50:00-04:00,151.34500122070312,151.4949951171875,151.02999877929688,151.47000122070312,28362,151.34500122070312
2026-05-19 10:55:00-04:00,151.47500610351562,151.5800018310547,151.35000610351562,151.35000610351562,13860,151.47500610351562
2026-05-19 11:00:00-04:00,151.4149932861328,151.47000122070312,151.27999877929688,151.3000030517578,18466,151.4149932861328
2026-05-19 11:05:00-04:00,151.27999877929688,151.52000427246094,151.27999877929688,151.42750549316406,27092,151.27999877929688
2026-05-19 11:10:00-04:00,151.33999633789062,151.39999389648438,151.13999938964844,151.35000610351562,23352,151.33999633789062
2026-05-19 11:15:00-04:00,151.72999572753906,151.7301025390625,151.27999877929688,151.32000732421875,18876,151.72999572753906
2026-05-19 11:20:00-04:00,151.55999755859375,151.6699981689453,151.47000122070312,151.66000366210938,12382,151.55999755859375
2026-05-19 11:25:00-04:00,151.61000061035156,151.625,151.36000061035156,151.4199981689453,25412,151.61000061035156
2026-05-19 11:30:00-04:00,151.82467651367188,151.88999938964844,151.5800018310547,151.63999938964844,23784,151.82467651367188
2026-05-19 11:35:00-04:00,151.89999389648438,151.94000244140625,151.72999572753906,151.7949981689453,10046,151.89999389648438
2026-05-19 11:40:00-04:00,151.8000030517578,151.86500549316406,151.76010131835938,151.83999633789062,13484,151.8000030517578
2026-05-19 11:45:00-04:00,151.99000549316406,152.10000610351562,151.8000030517578,151.8249969482422,16178,151.99000549316406
2026-05-19 11:50:00-04:00,151.83999633789062,152.0399932861328,151.77049255371094,152.0399932861328,46920,151.83999633789062
2026-05-19 11:55:00-04:00,151.72000122070312,151.89999389648438,151.64999389648438,151.7899932861328,15688,151.72000122070312
2026-05-19 12:00:00-04:00,151.60000610351562,151.77999877929688,151.60000610351562,151.66000366210938,13884,151.60000610351562
2026-05-19 12:05:00-04:00,151.66000366210938,151.83999633789062,151.39999389648438,151.47999572753906,28614,151.66000366210938
2026-05-19 12:10:00-04:00,151.63999938964844,151.74000549316406,151.60000610351562,151.64500427246094,14520,151.63999938964844
2026-05-19 12:15:00-04:00,152.02000427246094,152.0500030517578,151.65499877929688,151.6999969482422,37624,152.02000427246094
2026-05-19 12:20:00-04:00,152.13999938964844,152.1699981689453,151.88999938964844,152.02000427246094,14792,152.13999938964844
2026-05-19 12:25:00-04:00,152.25999450683594,152.47500610351562,152.1199951171875,152.19000244140625,16544,152.25999450683594
2026-05-19 12:30:00-04:00,152.25,152.4199981689453,152.24099731445312,152.25999450683594,23820,152.25
2026-05-19 12:35:00-04:00,152.1699981689453,152.35000610351562,152.1300048828125,152.27000427246094,89230,152.1699981689453
2026-05-19 12:40:00-04:00,152.5,152.61000061035156,152.17999267578125,152.25,68444,152.5
2026-05-19 12:45:00-04:00,152.4499969482422,152.625,152.39999389648438,152.47000122070312,15390,152.4499969482422
2026-05-19 12:50:00-04:00,152.39999389648438,152.5050048828125,152.35000610351562,152.5050048828125,14198,152.39999389648438
2026-05-19 12:55:00-04:00,152.39999389648438,152.5,152.3000030517578,152.47000122070312,33720,152.39999389648438
2026-05-19 13:00:00-04:00,152.27000427246094,152.44000244140625,152.1999969482422,152.39999389648438,33590,152.27000427246094
2026-05-19 13:05:00-04:00,151.8800048828125,152.29510498046875,151.8800048828125,152.19000244140625,15810,151.8800048828125
2026-05-19 13:10:00-04:00,152.0,152.0800018310547,151.85000610351562,151.8699951171875,74752,152.0
2026-05-19 13:15:00-04:00,152.07000732421875,152.25,152.0,152.0,46626,152.07000732421875
2026-05-19 13:20:00-04:00,152.22000122070312,152.27000427246094,151.97999572753906,152.10000610351562,31910,152.22000122070312
2026-05-19 13:25:00-04:00,152.1999969482422,152.23500061035156,152.05999755859375,152.1999969482422,27658,152.1999969482422
2026-05-19 13:30:00-04:00,152.02000427246094,152.2698974609375,152.02000427246094,152.2100067138672,16270,152.02000427246094
2026-05-19 13:35:00-04:00,152.05999755859375,152.13999938964844,151.86000061035156,151.99000549316406,34214,152.05999755859375
2026-05-19 13:40:00-04:00,152.07000732421875,152.17999267578125,151.92999267578125,152.10000610351562,39524,152.07000732421875
2026-05-19 13:45:00-04:00,151.91000366210938,152.02999877929688,151.8300018310547,152.02999877929688,32996,151.91000366210938
2026-05-19 13:50:00-04:00,151.9550018310547,152.0,151.8300018310547,151.8800048828125,16470,151.9550018310547
2026-05-19 13:55:00-04:00,151.89999389648438,151.97999572753906,151.77999877929688,151.9499969482422,23976,151.89999389648438
2026-05-19 14:00:00-04:00,151.8000030517578,151.88999938964844,151.75999450683594,151.88999938964844,39384,151.8000030517578
2026-05-19 14:05:00-04:00,152.08999633789062,152.11000061035156,151.67999267578125,151.8000030517578,52336,152.08999633789062
2026-05-19 14:10:00-04:00,152.36500549316406,152.4600067138672,152.10499572753906,152.16000366210938,19872,152.36500549316406
2026-05-19 14:15:00-04:00,152.2050018310547,152.38999938964844,152.1199951171875,152.38999938964844,12538,152.2050018310547
2026-05-19 14:20:00-04:00,151.89999389648438,152.1999969482422,151.8699951171875,152.1999969482422,21378,151.89999389648438
2026-05-19 14:25:00-04:00,151.83999633789062,152.02999877929688,151.83999633789062,151.89999389648438,36654,151.83999633789062
2026-05-19 14:30:00-04:00,151.7899932861328,151.8699951171875,151.66000366210938,151.8300018310547,25244,151.7899932861328
2026-05-19 14:35:00-04:00,151.64999389648438,151.85000610351562,151.54100036621094,151.7010040283203,18032,151.64999389648438
2026-05-19 14:40:00-04:00,151.74000549316406,151.77999877929688,151.5904998779297,151.5904998779297,36822,151.74000549316406
2026-05-19 14:45:00-04:00,151.61500549316406,151.77000427246094,151.61500549316406,151.72999572753906,14804,151.61500549316406
2026-05-19 14:50:00-04:00,151.5749969482422,151.75,151.5500030517578,151.65499877929688,19150,151.5749969482422
2026-05-19 14:55:00-04:00,151.33999633789062,151.52499389648438,151.33999633789062,151.5,21058,151.33999633789062
2026-05-19 15:00:00-04:00,151.27000427246094,151.4199981689453,151.2100067138672,151.36000061035156,26348,151.27000427246094
2026-05-19 15:05:00-04:00,151.52999877929688,151.5399932861328,151.27000427246094,151.27000427246094,34912,151.52999877929688
2026-05-19 15:10:00-04:00,151.5,151.57000732421875,151.3249969482422,151.4499969482422,41162,151.5
2026-05-19 15:15:00-04:00,151.58999633789062,151.63999938964844,151.47999572753906,151.49000549316406,28036,151.58999633789062
2026-05-19 15:20:00-04:00,151.19000244140625,151.58999633789062,151.13999938964844,151.58999633789062,39154,151.19000244140625
2026-05-19 15:25:00-04:00,151.0449981689453,151.22000122070312,151.0449981689453,151.17999267578125,43312,151.0449981689453
2026-05-19 15:30:00-04:00,150.78500366210938,151.13999938964844,150.78500366210938,151.13999938964844,75302,150.78500366210938
2026-05-19 15:35:00-04:00,150.6999969482422,150.91000366210938,150.6999969482422,150.77499389648438,44360,150.6999969482422
2026-05-19 15:40:00-04:00,150.75,150.8699951171875,150.6300048828125,150.72000122070312,53042,150.75
2026-05-19 15:45:00-04:00,150.61500549316406,150.94000244140625,150.61500549316406,150.72999572753906,62894,150.61500549316406
2026-05-19 15:50:00-04:00,150.26150512695312,150.66000366210938,150.1199951171875,150.6199951171875,217436,150.26150512695312
2026-05-19 15:55:00-04:00,150.8699951171875,150.8699951171875,150.13499450683594,150.25999450683594,368124,150.8699951171875
2026-05-20 09:30:00-04:00,151.14999389648438,151.97500610351562,150.9600067138672,151.94000244140625,29272,151.14999389648438
2026-05-20 09:35:00-04:00,152.5800018310547,153.0,151.10499572753906,151.13499450683594,17265,152.5800018310547
2026-05-20 09:40:00-04:00,152.44000244140625,152.8800048828125,152.1300048828125,152.60000610351562,28254,152.44000244140625
2026-05-20 09:45:00-04:00,152.1300048828125,152.85000610351562,151.97999572753906,152.5,38685,152.1300048828125
2026-05-20 09:50:00-04:00,152.08999633789062,152.25,151.9600067138672,152.02000427246094,8858,152.08999633789062
2026-05-20 09:55:00-04:00,152.55499267578125,152.64999389648438,152.1999969482422,152.1999969482422,17302,152.55499267578125
2026-05-20 10:00:00-04:00,152.11500549316406,152.5,152.0,152.47000122070312,14541,152.11500549316406
2026-05-20 10:05:00-04:00,152.4199981689453,152.4199981689453,151.75999450683594,152.06500244140625,15382,152.4199981689453
2026-05-20 10:10:00-04:00,152.76499938964844,152.76499938964844,152.11000061035156,152.5500030517578,11896,152.76499938964844
2026-05-20 10:15:00-04:00,153.66000366210938,153.6999969482422,152.76499938964844,152.9219970703125,11144,153.66000366210938
2026-05-20 10:20:00-04:00,153.64999389648438,153.89999389648438,153.6300048828125,153.72999572753906,9519,153.64999389648438
2026-05-20 10:25:00-04:00,154.32000732421875,154.3249969482422,153.64999389648438,153.64999389648438,14411,154.32000732421875
2026-05-20 10:30:00-04:00,154.38499450683594,154.74000549316406,154.3300018310547,154.3300018310547,16352,154.38499450683594
2026-05-20 10:35:00-04:00,154.10499572753906,154.48500061035156,154.02000427246094,154.47999572753906,23043,154.10499572753906
2026-05-20 10:40:00-04:00,154.11000061035156,154.22000122070312,153.88999938964844,154.10000610351562,12291,154.11000061035156
2026-05-20 10:45:00-04:00,154.1199951171875,154.2899932861328,154.08999633789062,154.19000244140625,6673,154.1199951171875
2026-05-20 10:50:00-04:00,154.14999389648438,154.32000732421875,154.14999389648438,154.23500061035156,9355,154.14999389648438
2026-05-20 10:55:00-04:00,154.25999450683594,154.4199981689453,154.02999877929688,154.08999633789062,32655,154.25999450683594
2026-05-20 11:00:00-04:00,154.22999572753906,154.38999938964844,154.125,154.2899932861328,9089,154.22999572753906
2026-05-20 11:05:00-04:00,154.3350067138672,154.35000610351562,154.02000427246094,154.1699981689453,8598,154.3350067138672
2026-05-20 11:10:00-04:00,153.98500061035156,154.35000610351562,153.98500061035156,154.3300018310547,10001,153.98500061035156
2026-05-20 11:15:00-04:00,154.6300048828125,155.0500030517578,153.9199981689453,153.9199981689453,32337,154.6300048828125
2026-05-20 11:20:00-04:00,154.4600067138672,154.75,154.35000610351562,154.61000061035156,11217,154.4600067138672
2026-05-20 11:25:00-04:00,154.14999389648438,154.4600067138672,154.14999389648438,154.4499969482422,9416,154.14999389648438
2026-05-20 11:30:00-04:00,154.27999877929688,154.3800048828125,154.19000244140625,154.19000244140625,7770,154.27999877929688
2026-05-20 11:35:00-04:00,154.375,154.39999389648438,154.2100067138672,154.30499267578125,21057,154.375
2026-05-20 11:40:00-04:00,154.47000122070312,154.55560302734375,154.3000030517578,154.3699951171875,10723,154.47000122070312
2026-05-20 11:45:00-04:00,154.33999633789062,154.44000244140625,154.27999877929688,154.36500549316406,5822,154.33999633789062
2026-05-20 11:50:00-04:00,154.27000427246094,154.38999938964844,154.22000122070312,154.25010681152344,9969,154.27000427246094
2026-05-20 11:55:00-04:00,154.09249877929688,154.25,154.01499938964844,154.19000244140625,8813,154.09249877929688
2026-05-20 12:00:00-04:00,154.11000061035156,154.11000061035156,153.9550018310547,154.0500030517578,5321,154.11000061035156
2026-05-20 12:05:00-04:00,154.1199951171875,154.14999389648438,154.02000427246094,154.05999755859375,10393,154.1199951171875
2026-05-20 12:10:00-04:00,154.13499450683594,154.2449951171875,154.07000732421875,154.11000061035156,7830,154.13499450683594
2026-05-20 12:15:00-04:00,154.10000610351562,154.1199951171875,154.0500030517578,154.07000732421875,10719,154.10000610351562
2026-05-20 12:20:00-04:00,154.1300048828125,154.13499450683594,153.8699951171875,154.10000610351562,5737,154.1300048828125
2026-05-20 12:25:00-04:00,153.97999572753906,154.1300048828125,153.8699951171875,154.1300048828125,4752,153.97999572753906
2026-05-20 12:30:00-04:00,153.91000366210938,154.1199951171875,153.8699951171875,153.97999572753906,5217,153.91000366210938
2026-05-20 12:35:00-04:00,153.9199981689453,153.96499633789062,153.8000030517578,153.88999938964844,11636,153.9199981689453
2026-05-20 12:40:00-04:00,154.10000610351562,154.10000610351562,153.94000244140625,153.9739990234375,7264,154.10000610351562
2026-05-20 12:45:00-04:00,153.89999389648438,154.14999389648438,153.89999389648438,154.14999389648438,3923,153.89999389648438
2026-05-20 12:50:00-04:00,154.02000427246094,154.02000427246094,153.92999267578125,153.92999267578125,4722,154.02000427246094
2026-05-20 12:55:00-04:00,153.97999572753906,154.1898956298828,153.86500549316406,153.96499633789062,7293,153.97999572753906
2026-05-20 13:00:00-04:00,153.88499450683594,154.05999755859375,153.83999633789062,153.99000549316406,6627,153.88499450683594
2026-05-20 13:05:00-04:00,153.9149932861328,153.9550018310547,153.72500610351562,153.94000244140625,6697,153.9149932861328
2026-05-20 13:10:00-04:00,153.8300018310547,154.00999450683594,153.6999969482422,153.9149932861328,9135,153.8300018310547
2026-05-20 13:15:00-04:00,153.7949981689453,153.875,153.7949981689453,153.84500122070312,4268,153.7949981689453
2026-05-20 13:20:00-04:00,153.78500366210938,153.88999938964844,153.72000122070312,153.73789978027344,7744,153.78500366210938
2026-05-20 13:25:00-04:00,154.0,154.0,153.78500366210938,153.78500366210938,6651,154.0
2026-05-20 13:30:00-04:00,154.0050048828125,154.00999450683594,153.9199981689453,153.9199981689453,6939,154.0050048828125
2026-05-20 13:35:00-04:00,154.0050048828125,154.08999633789062,153.93179321289062,153.94000244140625,6775,154.0050048828125
2026-05-20 13:40:00-04:00,153.88999938964844,154.0800018310547,153.88999938964844,154.0800018310547,5680,153.88999938964844
2026-05-20 13:45:00-04:00,153.7899932861328,153.85000610351562,153.71499633789062,153.85000610351562,6017,153.7899932861328
2026-05-20 13:50:00-04:00,153.58999633789062,153.81900024414062,153.5800018310547,153.81900024414062,4068,153.58999633789062
2026-05-20 13:55:00-04:00,153.66000366210938,153.72999572753906,153.5399932861328,153.6649932861328,6959,153.66000366210938
2026-05-20 14:00:00-04:00,153.57000732421875,153.61000061035156,153.36000061035156,153.55999755859375,9686,153.57000732421875
2026-05-20 14:05:00-04:00,153.75,154.11000061035156,153.66000366210938,153.66000366210938,31047,153.75
2026-05-20 14:10:00-04:00,153.6699981689453,153.8300018310547,153.6699981689453,153.8300018310547,3964,153.6699981689453
2026-05-20 14:15:00-04:00,153.72999572753906,153.8249969482422,153.6999969482422,153.80999755859375,9554,153.72999572753906
2026-05-20 14:20:00-04:00,153.47000122070312,153.67999267578125,153.47000122070312,153.6699981689453,8043,153.47000122070312
2026-05-20 14:25:00-04:00,153.4600067138672,153.58999633789062,153.3699951171875,153.5,12484,153.4600067138672
2026-05-20 14:30:00-04:00,153.63999938964844,153.67999267578125,153.43499755859375,153.4499969482422,16225,153.63999938964844
2026-05-20 14:35:00-04:00,153.72999572753906,153.74000549316406,153.39999389648438,153.60000610351562,33006,153.72999572753906
2026-05-20 14:40:00-04:00,153.375,153.8000030517578,153.375,153.8000030517578,10170,153.375
2026-05-20 14:45:00-04:00,153.4499969482422,153.49000549316406,153.2899932861328,153.36500549316406,17063,153.4499969482422
2026-05-20 14:50:00-04:00,153.4199981689453,153.55999755859375,153.375,153.5,30789,153.4199981689453
2026-05-20 14:55:00-04:00,153.4482879638672,153.60499572753906,153.39999389648438,153.39999389648438,30025,153.4482879638672
2026-05-20 15:00:00-04:00,153.44000244140625,153.58999633789062,153.4199981689453,153.44500732421875,27861,153.44000244140625
2026-05-20 15:05:00-04:00,153.53500366210938,153.66000366210938,153.3249969482422,153.4199981689453,21099,153.53500366210938
2026-05-20 15:10:00-04:00,153.55999755859375,153.6199951171875,153.44000244140625,153.52999877929688,12506,153.55999755859375
2026-05-20 15:15:00-04:00,153.75750732421875,153.7899932861328,153.5399932861328,153.55999755859375,19570,153.75750732421875
2026-05-20 15:20:00-04:00,153.8000030517578,153.94000244140625,153.75,153.82000732421875,15355,153.8000030517578
2026-05-20 15:25:00-04:00,153.91000366210938,153.93499755859375,153.7100067138672,153.8000030517578,21617,153.91000366210938
2026-05-20 15:30:00-04:00,153.75,153.97000122070312,153.75,153.91000366210938,18549,153.75
2026-05-20 15:35:00-04:00,153.97999572753906,154.0,153.7550048828125,153.7550048828125,18957,153.97999572753906
2026-05-20 15:40:00-04:00,153.8249969482422,154.00999450683594,153.8249969482422,153.99000549316406,19959,153.8249969482422
2026-05-20 15:45:00-04:00,153.6999969482422,153.88250732421875,153.6999969482422,153.82000732421875,13719,153.6999969482422
2026-05-20 15:50:00-04:00,153.5800018310547,153.7899932861328,153.5399932861328,153.75999450683594,26155,153.5800018310547
2026-05-20 15:55:00-04:00,154.0399932861328,154.0800018310547,153.52999877929688,153.5749969482422,103754,154.0399932861328
2026-05-21 09:30:00-04:00,153.1649932861328,153.99000549316406,152.9949951171875,153.14999389648438,23690,153.1649932861328
2026-05-21 09:35:00-04:00,153.83999633789062,153.99000549316406,153.16000366210938,153.16000366210938,5961,153.83999633789062
2026-05-21 09:40:00-04:00,153.5500030517578,154.10000610351562,153.5399932861328,153.72999572753906,8733,153.5500030517578
2026-05-21 09:45:00-04:00,153.64999389648438,153.90499877929688,153.49000549316406,153.72999572753906,4646,153.64999389648438
2026-05-21 09:50:00-04:00,154.35000610351562,154.35000610351562,153.50999450683594,153.50999450683594,8387,154.35000610351562
2026-05-21 09:55:00-04:00,154.3800048828125,154.60499572753906,154.2100067138672,154.33999633789062,10189,154.3800048828125
2026-05-21 10:00:00-04:00,154.50999450683594,154.7899932861328,154.25999450683594,154.25999450683594,6884,154.50999450683594
2026-05-21 10:05:00-04:00,154.42999267578125,154.64500427246094,154.33999633789062,154.6300048828125,10454,154.42999267578125
2026-05-21 10:10:00-04:00,154.2899932861328,154.52000427246094,154.19000244140625,154.42999267578125,20264,154.2899932861328
2026-05-21 10:15:00-04:00,154.00999450683594,154.25999450683594,154.00999450683594,154.25999450683594,12742,154.00999450683594
2026-05-21 10:20:00-04:00,154.0399932861328,154.0399932861328,153.8300018310547,153.97000122070312,13474,154.0399932861328
2026-05-21 10:25:00-04:00,154.08999633789062,154.14999389648438,154.02999877929688,154.0399932861328,8399,154.08999633789062
2026-05-21 10:30:00-04:00,153.8800048828125,154.25,153.8800048828125,154.0800018310547,9942,153.8800048828125
2026-05-21 10:35:00-04:00,153.4199981689453,153.91000366210938,153.33999633789062,153.80999755859375,18352,153.4199981689453
2026-05-21 10:40:00-04:00,153.27000427246094,153.50999450683594,153.17999267578125,153.4199981689453,7328,153.27000427246094
2026-05-21 10:45:00-04:00,152.93499755859375,153.3350067138672,152.8800048828125,153.2100067138672,8635,152.93499755859375
2026-05-21 10:50:00-04:00,152.74000549316406,152.97000122070312,152.74000549316406,152.97000122070312,10260,152.74000549316406
2026-05-21 10:55:00-04:00,152.8000030517578,152.8000030517578,152.44000244140625,152.6999969482422,10229,152.8000030517578
2026-05-21 11:00:00-04:00,152.66000366210938,152.6699981689453,152.5500030517578,152.66000366210938,7572,152.66000366210938
2026-05-21 11:05:00-04:00,152.75999450683594,152.80999755859375,152.46009826660156,152.60000610351562,12599,152.75999450683594
2026-05-21 11:10:00-04:00,152.9499969482422,152.99000549316406,152.60000610351562,152.77000427246094,10218,152.9499969482422
2026-05-21 11:15:00-04:00,152.77000427246094,152.89999389648438,152.75999450683594,152.89999389648438,5912,152.77000427246094
2026-05-21 11:20:00-04:00,152.79510498046875,152.8699951171875,152.74000549316406,152.75999450683594,10744,152.79510498046875
2026-05-21 11:25:00-04:00,152.6699981689453,152.80999755859375,152.63009643554688,152.7899932861328,12103,152.6699981689453
2026-05-21 11:30:00-04:00,152.5,152.6999969482422,152.5,152.6199951171875,8414,152.5
2026-05-21 11:35:00-04:00,152.49000549316406,152.64999389648438,152.49000549316406,152.55499267578125,6805,152.49000549316406
2026-05-21 11:40:00-04:00,152.7899932861328,152.7899932861328,152.50999450683594,152.5749969482422,8158,152.7899932861328
2026-05-21 11:45:00-04:00,152.78500366210938,152.98989868164062,152.64010620117188,152.83999633789062,8107,152.78500366210938
2026-05-21 11:50:00-04:00,152.72000122070312,152.8000030517578,152.69000244140625,152.8000030517578,4438,152.72000122070312
2026-05-21 11:55:00-04:00,152.50999450683594,152.6999969482422,152.50999450683594,152.6999969482422,5878,152.50999450683594
2026-05-21 12:00:00-04:00,152.47000122070312,152.66000366210938,152.47000122070312,152.60499572753906,16849,152.47000122070312
2026-05-21 12:05:00-04:00,152.36000061035156,152.53750610351562,152.33999633789062,152.52499389648438,12191,152.36000061035156
2026-05-21 12:10:00-04:00,152.67999267578125,152.67999267578125,152.35000610351562,152.3699951171875,21328,152.67999267578125
2026-05-21 12:15:00-04:00,152.5399932861328,152.72000122070312,152.42999267578125,152.67999267578125,10477,152.5399932861328
2026-05-21 12:20:00-04:00,152.4199981689453,152.7100067138672,152.4199981689453,152.64999389648438,4023,152.4199981689453
2026-05-21 12:25:00-04:00,152.4149932861328,152.5,152.3699951171875,152.44500732421875,10849,152.4149932861328
2026-05-21 12:30:00-04:00,152.49000549316406,152.63999938964844,152.3699951171875,152.42999267578125,15030,152.49000549316406
2026-05-21 12:35:00-04:00,152.3699951171875,152.5800018310547,152.3699951171875,152.52499389648438,4542,152.3699951171875
2026-05-21 12:40:00-04:00,152.49000549316406,152.5,152.39500427246094,152.4250030517578,5476,152.49000549316406
2026-05-21 12:45:00-04:00,152.30999755859375,152.52999877929688,152.30999755859375,152.4550018310547,5154,152.30999755859375
2026-05-21 12:50:00-04:00,152.35000610351562,152.38999938964844,152.22000122070312,152.27999877929688,5137,152.35000610351562
2026-05-21 12:55:00-04:00,152.4550018310547,152.52999877929688,152.35000610351562,152.35000610351562,6344,152.4550018310547
2026-05-21 13:00:00-04:00,152.5050048828125,152.57000732421875,152.4199981689453,152.4600067138672,6902,152.5050048828125
2026-05-21 13:05:00-04:00,152.6300048828125,152.6999969482422,152.50999450683594,152.57000732421875,5106,152.6300048828125
2026-05-21 13:10:00-04:00,153.0500030517578,153.14999389648438,152.75999450683594,152.8300018310547,7500,153.0500030517578
2026-05-21 13:15:00-04:00,153.4199981689453,153.49000549316406,152.97999572753906,152.97999572753906,8662,153.4199981689453
2026-05-21 13:20:00-04:00,153.1199951171875,153.5500030517578,152.906005859375,153.39500427246094,7932,153.1199951171875
2026-05-21 13:25:00-04:00,153.2899932861328,153.35000610351562,153.07000732421875,153.1199951171875,10063,153.2899932861328
2026-05-21 13:30:00-04:00,153.4199981689453,153.4600067138672,153.30999755859375,153.4600067138672,7012,153.4199981689453
2026-05-21 13:35:00-04:00,153.63999938964844,153.63999938964844,153.33999633789062,153.35000610351562,6639,153.63999938964844
2026-05-21 13:40:00-04:00,153.72999572753906,153.8249969482422,153.6199951171875,153.67999267578125,8751,153.72999572753906
2026-05-21 13:45:00-04:00,153.84500122070312,153.85000610351562,153.75999450683594,153.75999450683594,6349,153.84500122070312
2026-05-21 13:50:00-04:00,153.89500427246094,154.02000427246094,153.77000427246094,153.83999633789062,6665,153.89500427246094
2026-05-21 13:55:00-04:00,153.75,153.8800048828125,153.72000122070312,153.8800048828125,6763,153.75
2026-05-21 14:00:00-04:00,153.61000061035156,153.86000061035156,153.57000732421875,153.82000732421875,10115,153.61000061035156
2026-05-21 14:05:00-04:00,153.9199981689453,154.02000427246094,153.64999389648438,153.7100067138672,9479,153.9199981689453
2026-05-21 14:10:00-04:00,154.02999877929688,154.02999877929688,153.85000610351562,153.9250030517578,5600,154.02999877929688
2026-05-21 14:15:00-04:00,154.0399932861328,154.07000732421875,153.97000122070312,153.9949951171875,5104,154.0399932861328
2026-05-21 14:20:00-04:00,154.08999633789062,154.1199951171875,154.02999877929688,154.0500030517578,6911,154.08999633789062
2026-05-21 14:25:00-04:00,154.21499633789062,154.25,154.02999877929688,154.14999389648438,8486,154.21499633789062
2026-05-21 14:30:00-04:00,154.09500122070312,154.22000122070312,154.05999755859375,154.22000122070312,6544,154.09500122070312
2026-05-21 14:35:00-04:00,154.0399932861328,154.11000061035156,154.02999877929688,154.08999633789062,6265,154.0399932861328
2026-05-21 14:40:00-04:00,154.1699981689453,154.27000427246094,154.10000610351562,154.10000610351562,9470,154.1699981689453
2026-05-21 14:45:00-04:00,153.88999938964844,154.1699981689453,153.88999938964844,154.1699981689453,11543,153.88999938964844
2026-05-21 14:50:00-04:00,153.41000366210938,154.1199951171875,153.41000366210938,153.89999389648438,13251,153.41000366210938
2026-05-21 14:55:00-04:00,153.97000122070312,154.06260681152344,153.25,153.3300018310547,27831,153.97000122070312
2026-05-21 15:00:00-04:00,153.9600067138672,154.0500030517578,153.9199981689453,153.99000549316406,7398,153.9600067138672
2026-05-21 15:05:00-04:00,153.44000244140625,154.13999938964844,153.34500122070312,153.9600067138672,25130,153.44000244140625
2026-05-21 15:10:00-04:00,153.5800018310547,153.68499755859375,153.52000427246094,153.5500030517578,16759,153.5800018310547
2026-05-21 15:15:00-04:00,153.6300048828125,153.74000549316406,153.60000610351562,153.6199951171875,16142,153.6300048828125
2026-05-21 15:20:00-04:00,153.67999267578125,153.75999450683594,153.57000732421875,153.6300048828125,16903,153.67999267578125
2026-05-21 15:25:00-04:00,153.5500030517578,153.6999969482422,153.52000427246094,153.67999267578125,16192,153.5500030517578
2026-05-21 15:30:00-04:00,153.3800048828125,153.67999267578125,153.3800048828125,153.55999755859375,25885,153.3800048828125
2026-05-21 15:35:00-04:00,153.32000732421875,153.52999877929688,153.27999877929688,153.39999389648438,14908,153.32000732421875
2026-05-21 15:40:00-04:00,153.5749969482422,153.77999877929688,153.32000732421875,153.375,40888,153.5749969482422
2026-05-21 15:45:00-04:00,153.92999267578125,154.0,153.42999267578125,153.52000427246094,66136,153.92999267578125
2026-05-21 15:50:00-04:00,153.5800018310547,154.10000610351562,153.5399932861328,153.77999877929688,61739,153.5800018310547
2026-05-21 15:55:00-04:00,153.67999267578125,153.8000030517578,153.44000244140625,153.66000366210938,156752,153.67999267578125
2026-05-22 09:30:00-04:00,154.22999572753906,154.75,153.5050048828125,154.02999877929688,47321,154.22999572753906
2026-05-22 09:35:00-04:00,153.74000549316406,154.22000122070312,153.52999877929688,154.1999969482422,7673,153.74000549316406
2026-05-22 09:40:00-04:00,154.23500061035156,154.23500061035156,153.77999877929688,153.79637145996094,17411,154.23500061035156
2026-05-22 09:45:00-04:00,154.3000030517578,154.55999755859375,154.22999572753906,154.33999633789062,17023,154.3000030517578
2026-05-22 09:50:00-04:00,154.5,154.58999633789062,154.25,154.25,5473,154.5
2026-05-22 09:55:00-04:00,154.99000549316406,154.99000549316406,154.69500732421875,154.72999572753906,13298,154.99000549316406
2026-05-22 10:00:00-04:00,154.45140075683594,154.99000549316406,154.45140075683594,154.7100067138672,7409,154.45140075683594
2026-05-22 10:05:00-04:00,154.75,154.88999938964844,154.58999633789062,154.75999450683594,5949,154.75
2026-05-22 10:10:00-04:00,153.9199981689453,154.72500610351562,153.9199981689453,154.72500610351562,6747,153.9199981689453
2026-05-22 10:15:00-04:00,154.36000061035156,154.49000549316406,153.92010498046875,153.92010498046875,6177,154.36000061035156
2026-05-22 10:20:00-04:00,154.38999938964844,154.48910522460938,154.25999450683594,154.25999450683594,11353,154.38999938964844
